Total number of NODE iterations: 1000
--------------------------------------------------

769, 1.9387E-01, 0.1681
770, 1.9387E-01, 0.1686
771, 1.9387E-01, 0.1701
772, 1.9387E-01, 0.1687
773, 1.9387E-01, 0.1686
774, 1.9387E-01, 0.1681
775, 1.9387E-01, 0.1728
776, 1.9387E-01, 0.1713
777, 1.9387E-01, 0.1717
778, 1.9387E-01, 0.1704
779, 1.9387E-01, 0.1696
780, 1.9387E-01, 0.1693
781, 1.9387E-01, 0.1686
782, 1.9387E-01, 0.1686
783, 1.9387E-01, 0.1704
784, 1.9387E-01, 0.1695
785, 1.9387E-01, 0.1692
786, 1.9387E-01, 0.1699
787, 1.9387E-01, 0.1728
788, 1.9387E-01, 0.1696
789, 1.9387E-01, 0.1693
790, 1.9387E-01, 0.1689
791, 1.9387E-01, 0.1689
792, 1.9387E-01, 0.1684
793, 1.9387E-01, 0.1703
794, 1.9387E-01, 0.1696
795, 1.9387E-01, 0.1690
796, 1.9387E-01, 0.1689
797, 1.9387E-01, 0.1692
798, 1.9387E-01, 0.1692
799, 1.9387E-01, 0.1713
800, 1.9387E-01, 0.1689
801, 1.9387E-01, 0.1700
802, 1.9387E-01, 0.1693
803, 1.9387E-01, 0.1698
804, 1.9387E-01, 0.1688
805, 1.9387E-01, 0.1693
806, 1.9387E-01, 0.1695
807, 1.9387E-01, 0.1694
808, 1.9387E-01, 0.1696
809, 1.9387E-01, 0.1702
810, 1.9387E-01, 0.1689
811, 1.9387E-01, 0.1703
812, 1.9387E-01, 0.1690
813, 1.9387E-01, 0.1712
814, 1.9387E-01, 0.1695
